item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-25.51430591197808,EleutherAI/pythia-12b,8,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-18.728536402159705,EleutherAI/pythia-12b,8,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-21.587438422517835,EleutherAI/pythia-12b,8,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-57.15621884719251,EleutherAI/pythia-12b,8,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-40.08923568997726,EleutherAI/pythia-12b,8,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-40.491127450259924,EleutherAI/pythia-12b,8,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-17.05525532631874,EleutherAI/pythia-12b,8,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-14.444835158030253,EleutherAI/pythia-12b,8,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-22.23661102711484,EleutherAI/pythia-12b,8,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-54.61338518101001,EleutherAI/pythia-12b,8,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-15.720530824118537,EleutherAI/pythia-12b,8,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-17.61183789097008,EleutherAI/pythia-12b,8,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-15.709181423564587,EleutherAI/pythia-12b,8,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-61.7230158932876,EleutherAI/pythia-12b,8,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-22.417844922140564,EleutherAI/pythia-12b,8,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-55.42032785726313,EleutherAI/pythia-12b,8,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-22.50256499312266,EleutherAI/pythia-12b,8,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-18.086955844874286,EleutherAI/pythia-12b,8,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-21.439695623616053,EleutherAI/pythia-12b,8,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-55.28259854007424,EleutherAI/pythia-12b,8,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-18.411445816624965,EleutherAI/pythia-12b,8,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-23.39697658503883,EleutherAI/pythia-12b,8,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-18.139421536194977,EleutherAI/pythia-12b,8,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-23.658640533081705,EleutherAI/pythia-12b,8,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-39.8287796718542,EleutherAI/pythia-12b,8,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-17.833043336783202,EleutherAI/pythia-12b,8,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-21.91398658752071,EleutherAI/pythia-12b,8,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-37.72576760542083,EleutherAI/pythia-12b,8,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-18.54970331581363,EleutherAI/pythia-12b,8,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-41.377919574088644,EleutherAI/pythia-12b,8,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-16.83093486225875,EleutherAI/pythia-12b,8,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-23.488185105875907,EleutherAI/pythia-12b,8,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-15.880609694406377,EleutherAI/pythia-12b,8,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-13.460996713973607,EleutherAI/pythia-12b,8,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-15.791058991933632,EleutherAI/pythia-12b,8,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-13.849916821937747,EleutherAI/pythia-12b,8,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-16.142590147755623,EleutherAI/pythia-12b,8,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-19.295400916572877,EleutherAI/pythia-12b,8,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-21.51697373725014,EleutherAI/pythia-12b,8,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-35.77250700116222,EleutherAI/pythia-12b,8,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-17.277533892143385,EleutherAI/pythia-12b,8,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-21.444141114317162,EleutherAI/pythia-12b,8,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-15.60439735706045,EleutherAI/pythia-12b,8,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-13.721586132934195,EleutherAI/pythia-12b,8,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-40.71770436077646,EleutherAI/pythia-12b,8,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-19.957977144704426,EleutherAI/pythia-12b,8,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-14.903079478604496,EleutherAI/pythia-12b,8,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-13.02984591252653,EleutherAI/pythia-12b,8,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-22.822260062130095,EleutherAI/pythia-12b,8,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-55.98189917319703,EleutherAI/pythia-12b,8,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-23.03456375113796,EleutherAI/pythia-12b,8,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-19.220869101261165,EleutherAI/pythia-12b,8,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-17.236724506444684,EleutherAI/pythia-12b,8,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-18.99595702667635,EleutherAI/pythia-12b,8,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-16.74258942430259,EleutherAI/pythia-12b,8,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-22.00463255915382,EleutherAI/pythia-12b,8,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-20.683946117324624,EleutherAI/pythia-12b,8,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-16.85998487152664,EleutherAI/pythia-12b,8,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-22.701079657008574,EleutherAI/pythia-12b,8,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-55.39906251934609,EleutherAI/pythia-12b,8,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-22.868301735683403,EleutherAI/pythia-12b,8,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-24.829050040387006,EleutherAI/pythia-12b,8,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-38.46348229960559,EleutherAI/pythia-12b,8,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-18.546734139313187,EleutherAI/pythia-12b,8,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-20.62539494203353,EleutherAI/pythia-12b,8,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-38.12447560734341,EleutherAI/pythia-12b,8,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-14.62766363307836,EleutherAI/pythia-12b,8,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-37.72635092966569,EleutherAI/pythia-12b,8,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-16.015445422927847,EleutherAI/pythia-12b,8,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-18.600233144370574,EleutherAI/pythia-12b,8,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-50.00901064829977,EleutherAI/pythia-12b,8,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-21.333187529731955,EleutherAI/pythia-12b,8,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-42.42804291186066,EleutherAI/pythia-12b,8,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-21.926701106402426,EleutherAI/pythia-12b,8,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-23.561975344435893,EleutherAI/pythia-12b,8,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-20.303773600165883,EleutherAI/pythia-12b,8,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-48.525958912060375,EleutherAI/pythia-12b,8,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-46.38207534830845,EleutherAI/pythia-12b,8,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-38.80377130251227,EleutherAI/pythia-12b,8,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-72.56815378805823,EleutherAI/pythia-12b,8,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-19.55067399556257,EleutherAI/pythia-12b,8,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-58.53272942161341,EleutherAI/pythia-12b,8,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-16.74612813960048,EleutherAI/pythia-12b,8,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-12.747897508352542,EleutherAI/pythia-12b,8,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-57.39110586241934,EleutherAI/pythia-12b,8,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-22.265656805870453,EleutherAI/pythia-12b,8,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-21.160909072985195,EleutherAI/pythia-12b,8,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-18.613515819422062,EleutherAI/pythia-12b,8,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-16.957386092153477,EleutherAI/pythia-12b,8,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-17.2910379127408,EleutherAI/pythia-12b,8,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-16.718568260086084,EleutherAI/pythia-12b,8,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-14.22571693287636,EleutherAI/pythia-12b,8,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-32.70073174198859,EleutherAI/pythia-12b,8,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-22.40815605697484,EleutherAI/pythia-12b,8,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-48.026306574505874,EleutherAI/pythia-12b,8,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-38.90370548058243,EleutherAI/pythia-12b,8,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-38.47190805167037,EleutherAI/pythia-12b,8,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-20.51695515692132,EleutherAI/pythia-12b,8,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-20.261893820726723,EleutherAI/pythia-12b,8,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-35.36851006609389,EleutherAI/pythia-12b,8,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-16.00218764327178,EleutherAI/pythia-12b,8,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-13.70764044922472,EleutherAI/pythia-12b,8,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-15.023838845105928,EleutherAI/pythia-12b,8,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-13.904334973271656,EleutherAI/pythia-12b,8,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-14.553731829199286,EleutherAI/pythia-12b,8,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-14.705064222053052,EleutherAI/pythia-12b,8,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-36.0117443857181,EleutherAI/pythia-12b,8,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-20.107702424494516,EleutherAI/pythia-12b,8,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-15.893845405556672,EleutherAI/pythia-12b,8,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-13.812307829455493,EleutherAI/pythia-12b,8,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-22.037748140748462,EleutherAI/pythia-12b,8,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-18.301096242797392,EleutherAI/pythia-12b,8,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-22.105190191272897,EleutherAI/pythia-12b,8,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-19.617483094638157,EleutherAI/pythia-12b,8,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-16.672376502412572,EleutherAI/pythia-12b,8,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-13.46001164997142,EleutherAI/pythia-12b,8,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-17.477321377926494,EleutherAI/pythia-12b,8,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-14.935446677183034,EleutherAI/pythia-12b,8,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-16.90526571599317,EleutherAI/pythia-12b,8,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-37.5059929964445,EleutherAI/pythia-12b,8,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-25.61408876842336,EleutherAI/pythia-12b,8,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-18.585232194724117,EleutherAI/pythia-12b,8,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-21.87975658461098,EleutherAI/pythia-12b,8,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-58.45262131823802,EleutherAI/pythia-12b,8,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-40.152704131263086,EleutherAI/pythia-12b,8,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-40.9612261582878,EleutherAI/pythia-12b,8,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-16.301470500432288,EleutherAI/pythia-12b,8,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-15.525699288916448,EleutherAI/pythia-12b,8,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-21.67904317723996,EleutherAI/pythia-12b,8,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-54.522242598052614,EleutherAI/pythia-12b,8,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-16.36622804203833,EleutherAI/pythia-12b,8,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-17.305549118518563,EleutherAI/pythia-12b,8,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-15.086586447430742,EleutherAI/pythia-12b,8,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-60.410488285586936,EleutherAI/pythia-12b,8,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-22.255582791091953,EleutherAI/pythia-12b,8,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-55.691366973504124,EleutherAI/pythia-12b,8,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-22.400297211792047,EleutherAI/pythia-12b,8,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-18.946406827903335,EleutherAI/pythia-12b,8,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-21.222404546164285,EleutherAI/pythia-12b,8,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-55.55648299473715,EleutherAI/pythia-12b,8,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-18.627483483687563,EleutherAI/pythia-12b,8,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-22.764841349986483,EleutherAI/pythia-12b,8,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-17.635012838561412,EleutherAI/pythia-12b,8,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-23.558744708529204,EleutherAI/pythia-12b,8,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-41.04079502769111,EleutherAI/pythia-12b,8,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-17.93642832551839,EleutherAI/pythia-12b,8,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-22.854324503658937,EleutherAI/pythia-12b,8,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-37.812152305432704,EleutherAI/pythia-12b,8,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-18.414286932956305,EleutherAI/pythia-12b,8,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-41.31286879836006,EleutherAI/pythia-12b,8,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-16.77344316298438,EleutherAI/pythia-12b,8,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-23.267802446445298,EleutherAI/pythia-12b,8,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-14.401236984817654,EleutherAI/pythia-12b,8,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-12.845807990531057,EleutherAI/pythia-12b,8,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-15.190407501656297,EleutherAI/pythia-12b,8,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-12.960477641274103,EleutherAI/pythia-12b,8,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-15.68568035743247,EleutherAI/pythia-12b,8,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-20.48695038295045,EleutherAI/pythia-12b,8,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-23.182752333179216,EleutherAI/pythia-12b,8,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-37.36315105546792,EleutherAI/pythia-12b,8,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-17.669123321520708,EleutherAI/pythia-12b,8,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-21.314045111633735,EleutherAI/pythia-12b,8,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-15.200678353979988,EleutherAI/pythia-12b,8,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-13.853671699406926,EleutherAI/pythia-12b,8,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-39.70445679014854,EleutherAI/pythia-12b,8,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-20.021837698671227,EleutherAI/pythia-12b,8,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-14.441439619857862,EleutherAI/pythia-12b,8,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-13.636906213854129,EleutherAI/pythia-12b,8,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-22.893356234809087,EleutherAI/pythia-12b,8,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-54.515066134749944,EleutherAI/pythia-12b,8,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-22.375608683944254,EleutherAI/pythia-12b,8,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-17.596864418405396,EleutherAI/pythia-12b,8,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-17.201766624986018,EleutherAI/pythia-12b,8,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-18.319706157118173,EleutherAI/pythia-12b,8,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-16.8715433653769,EleutherAI/pythia-12b,8,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-22.011525672824735,EleutherAI/pythia-12b,8,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-20.86815873557592,EleutherAI/pythia-12b,8,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-16.804787915350605,EleutherAI/pythia-12b,8,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-22.88694622678454,EleutherAI/pythia-12b,8,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-56.163078220319825,EleutherAI/pythia-12b,8,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-22.552145425450554,EleutherAI/pythia-12b,8,11846072320
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-22.695133322409177,EleutherAI/pythia-12b,8,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-38.66460024006879,EleutherAI/pythia-12b,8,11846072320
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-18.59866889604495,EleutherAI/pythia-12b,8,11846072320
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-20.659034791660762,EleutherAI/pythia-12b,8,11846072320
