item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-5.608582277826912,EleutherAI/pythia-1b,128000,1011781632
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-11.718968061080549,EleutherAI/pythia-1b,128000,1011781632
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-8.77429624415194,EleutherAI/pythia-1b,128000,1011781632
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-6.762718984089918,EleutherAI/pythia-1b,128000,1011781632
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-6.202764763463068,EleutherAI/pythia-1b,128000,1011781632
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-9.869642010523844,EleutherAI/pythia-1b,128000,1011781632
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-12.94319974347028,EleutherAI/pythia-1b,128000,1011781632
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-15.017681962708942,EleutherAI/pythia-1b,128000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.565547129770867,EleutherAI/pythia-1b,128000,1011781632
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-6.606738914090023,EleutherAI/pythia-1b,128000,1011781632
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-3.81801309165562,EleutherAI/pythia-1b,128000,1011781632
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-6.932042819535439,EleutherAI/pythia-1b,128000,1011781632
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-8.961222809851506,EleutherAI/pythia-1b,128000,1011781632
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.362946672261849,EleutherAI/pythia-1b,128000,1011781632
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-11.562082619537335,EleutherAI/pythia-1b,128000,1011781632
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-31.417416489211767,EleutherAI/pythia-1b,128000,1011781632
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-6.243325189675279,EleutherAI/pythia-1b,128000,1011781632
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-9.679403665319029,EleutherAI/pythia-1b,128000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.361150827520597,EleutherAI/pythia-1b,128000,1011781632
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-2.7975588239559857,EleutherAI/pythia-1b,128000,1011781632
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-5.096766028743794,EleutherAI/pythia-1b,128000,1011781632
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-7.711945584479455,EleutherAI/pythia-1b,128000,1011781632
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-5.690923800786335,EleutherAI/pythia-1b,128000,1011781632
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-7.885646663819822,EleutherAI/pythia-1b,128000,1011781632
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-6.046912793665205,EleutherAI/pythia-1b,128000,1011781632
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.49366529733096,EleutherAI/pythia-1b,128000,1011781632
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-8.323320514723827,EleutherAI/pythia-1b,128000,1011781632
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.431953668012328,EleutherAI/pythia-1b,128000,1011781632
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-1.371846523135518,EleutherAI/pythia-1b,128000,1011781632
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-8.949895947194047,EleutherAI/pythia-1b,128000,1011781632
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-4.954771932900106,EleutherAI/pythia-1b,128000,1011781632
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-14.370570336047276,EleutherAI/pythia-1b,128000,1011781632
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-10.698683694276728,EleutherAI/pythia-1b,128000,1011781632
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-11.223467369309933,EleutherAI/pythia-1b,128000,1011781632
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-11.452604019199432,EleutherAI/pythia-1b,128000,1011781632
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-8.433836536004693,EleutherAI/pythia-1b,128000,1011781632
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-12.322980668624835,EleutherAI/pythia-1b,128000,1011781632
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-8.684808829881705,EleutherAI/pythia-1b,128000,1011781632
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-10.564125160524094,EleutherAI/pythia-1b,128000,1011781632
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-9.187315217990715,EleutherAI/pythia-1b,128000,1011781632
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-6.021517070916696,EleutherAI/pythia-1b,128000,1011781632
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-8.694918656694352,EleutherAI/pythia-1b,128000,1011781632
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-12.834886296683319,EleutherAI/pythia-1b,128000,1011781632
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.655235985749925,EleutherAI/pythia-1b,128000,1011781632
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-11.771294758307336,EleutherAI/pythia-1b,128000,1011781632
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.797933435556923,EleutherAI/pythia-1b,128000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-9.55816495675779,EleutherAI/pythia-1b,128000,1011781632
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-9.610232399993448,EleutherAI/pythia-1b,128000,1011781632
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.650790594085503,EleutherAI/pythia-1b,128000,1011781632
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.3358346495843465,EleutherAI/pythia-1b,128000,1011781632
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.326399342103223,EleutherAI/pythia-1b,128000,1011781632
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-8.73730896972501,EleutherAI/pythia-1b,128000,1011781632
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-3.181859628456595,EleutherAI/pythia-1b,128000,1011781632
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-14.43107251301367,EleutherAI/pythia-1b,128000,1011781632
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-11.855313131760283,EleutherAI/pythia-1b,128000,1011781632
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-12.687920979290293,EleutherAI/pythia-1b,128000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.474251842621053,EleutherAI/pythia-1b,128000,1011781632
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-7.337444400280324,EleutherAI/pythia-1b,128000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-7.087171865201504,EleutherAI/pythia-1b,128000,1011781632
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-6.056278910460173,EleutherAI/pythia-1b,128000,1011781632
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-7.360466079890968,EleutherAI/pythia-1b,128000,1011781632
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-11.361284038258164,EleutherAI/pythia-1b,128000,1011781632
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-7.2888607185285235,EleutherAI/pythia-1b,128000,1011781632
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.2317335802993385,EleutherAI/pythia-1b,128000,1011781632
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-11.260846108008908,EleutherAI/pythia-1b,128000,1011781632
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-3.0049386701050476,EleutherAI/pythia-1b,128000,1011781632
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.625066132565294,EleutherAI/pythia-1b,128000,1011781632
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-11.654356259365764,EleutherAI/pythia-1b,128000,1011781632
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-9.515529737988123,EleutherAI/pythia-1b,128000,1011781632
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-18.865222755447,EleutherAI/pythia-1b,128000,1011781632
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.706524702667597,EleutherAI/pythia-1b,128000,1011781632
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-11.753504817134111,EleutherAI/pythia-1b,128000,1011781632
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-16.874881232871736,EleutherAI/pythia-1b,128000,1011781632
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-14.252650780744867,EleutherAI/pythia-1b,128000,1011781632
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-12.665133982034185,EleutherAI/pythia-1b,128000,1011781632
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.301927222022556,EleutherAI/pythia-1b,128000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-12.148972733636748,EleutherAI/pythia-1b,128000,1011781632
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-10.42986936150671,EleutherAI/pythia-1b,128000,1011781632
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-14.334068749201057,EleutherAI/pythia-1b,128000,1011781632
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-17.00642191547126,EleutherAI/pythia-1b,128000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-10.675836075425822,EleutherAI/pythia-1b,128000,1011781632
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-13.62788180869637,EleutherAI/pythia-1b,128000,1011781632
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.384174847900521,EleutherAI/pythia-1b,128000,1011781632
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-12.233394260049652,EleutherAI/pythia-1b,128000,1011781632
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.97625681223416,EleutherAI/pythia-1b,128000,1011781632
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-8.697441255308851,EleutherAI/pythia-1b,128000,1011781632
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-9.243377510408052,EleutherAI/pythia-1b,128000,1011781632
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.240812873317746,EleutherAI/pythia-1b,128000,1011781632
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.260125158880508,EleutherAI/pythia-1b,128000,1011781632
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-5.129039996369218,EleutherAI/pythia-1b,128000,1011781632
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-9.974190968556762,EleutherAI/pythia-1b,128000,1011781632
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-9.218772975628733,EleutherAI/pythia-1b,128000,1011781632
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-11.22200410811056,EleutherAI/pythia-1b,128000,1011781632
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-7.751988633873442,EleutherAI/pythia-1b,128000,1011781632
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-11.117020440243925,EleutherAI/pythia-1b,128000,1011781632
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-12.925378153227681,EleutherAI/pythia-1b,128000,1011781632
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-15.740218239642711,EleutherAI/pythia-1b,128000,1011781632
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-10.578992667747091,EleutherAI/pythia-1b,128000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-18.186414108683632,EleutherAI/pythia-1b,128000,1011781632
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.852615714672435,EleutherAI/pythia-1b,128000,1011781632
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.050296696331249,EleutherAI/pythia-1b,128000,1011781632
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-13.56511233848874,EleutherAI/pythia-1b,128000,1011781632
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.313872472923292,EleutherAI/pythia-1b,128000,1011781632
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.212836834828776,EleutherAI/pythia-1b,128000,1011781632
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.939676124418794,EleutherAI/pythia-1b,128000,1011781632
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-6.499681076655184,EleutherAI/pythia-1b,128000,1011781632
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.249394104386884,EleutherAI/pythia-1b,128000,1011781632
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.053849841590721,EleutherAI/pythia-1b,128000,1011781632
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.375616381881615,EleutherAI/pythia-1b,128000,1011781632
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-6.627467675190774,EleutherAI/pythia-1b,128000,1011781632
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-10.580498552970592,EleutherAI/pythia-1b,128000,1011781632
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.527209397325053,EleutherAI/pythia-1b,128000,1011781632
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-7.287775819197113,EleutherAI/pythia-1b,128000,1011781632
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-4.604037092648138,EleutherAI/pythia-1b,128000,1011781632
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.624725597325488,EleutherAI/pythia-1b,128000,1011781632
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-9.88760806126561,EleutherAI/pythia-1b,128000,1011781632
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.233534581447548,EleutherAI/pythia-1b,128000,1011781632
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.471953492362418,EleutherAI/pythia-1b,128000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.388232330406444,EleutherAI/pythia-1b,128000,1011781632
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-8.748535937322366,EleutherAI/pythia-1b,128000,1011781632
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.574236273754433,EleutherAI/pythia-1b,128000,1011781632
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-13.751226507584843,EleutherAI/pythia-1b,128000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-9.768666154162082,EleutherAI/pythia-1b,128000,1011781632
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-7.398045633452907,EleutherAI/pythia-1b,128000,1011781632
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-6.300169599520709,EleutherAI/pythia-1b,128000,1011781632
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.588054878952933,EleutherAI/pythia-1b,128000,1011781632
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-9.945072973567452,EleutherAI/pythia-1b,128000,1011781632
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-11.881677346092644,EleutherAI/pythia-1b,128000,1011781632
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-10.200502951066271,EleutherAI/pythia-1b,128000,1011781632
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.626824190590002,EleutherAI/pythia-1b,128000,1011781632
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-4.464606311583804,EleutherAI/pythia-1b,128000,1011781632
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-6.823942080600033,EleutherAI/pythia-1b,128000,1011781632
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-9.57016856201793,EleutherAI/pythia-1b,128000,1011781632
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-9.381876446284307,EleutherAI/pythia-1b,128000,1011781632
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-9.884079558773182,EleutherAI/pythia-1b,128000,1011781632
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-24.828067638360075,EleutherAI/pythia-1b,128000,1011781632
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-5.988738615090042,EleutherAI/pythia-1b,128000,1011781632
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-9.759362663352547,EleutherAI/pythia-1b,128000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.8269472371410584,EleutherAI/pythia-1b,128000,1011781632
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-3.0208707944282565,EleutherAI/pythia-1b,128000,1011781632
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-5.736051022404744,EleutherAI/pythia-1b,128000,1011781632
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-8.024467648359382,EleutherAI/pythia-1b,128000,1011781632
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-5.960536879139611,EleutherAI/pythia-1b,128000,1011781632
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-6.429378052271483,EleutherAI/pythia-1b,128000,1011781632
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.255110846884704,EleutherAI/pythia-1b,128000,1011781632
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.839688147011397,EleutherAI/pythia-1b,128000,1011781632
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-8.975458017972244,EleutherAI/pythia-1b,128000,1011781632
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.16435278945907,EleutherAI/pythia-1b,128000,1011781632
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.682531904297075,EleutherAI/pythia-1b,128000,1011781632
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-7.450470062336556,EleutherAI/pythia-1b,128000,1011781632
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.294445651619579,EleutherAI/pythia-1b,128000,1011781632
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-12.893470604751675,EleutherAI/pythia-1b,128000,1011781632
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-10.76721606497991,EleutherAI/pythia-1b,128000,1011781632
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.402766247041095,EleutherAI/pythia-1b,128000,1011781632
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.644469981294922,EleutherAI/pythia-1b,128000,1011781632
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-9.519583758109523,EleutherAI/pythia-1b,128000,1011781632
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-11.83395969394253,EleutherAI/pythia-1b,128000,1011781632
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.617010475562696,EleutherAI/pythia-1b,128000,1011781632
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.338410308996727,EleutherAI/pythia-1b,128000,1011781632
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-7.289000341340372,EleutherAI/pythia-1b,128000,1011781632
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-7.321425971440041,EleutherAI/pythia-1b,128000,1011781632
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-9.004126945385453,EleutherAI/pythia-1b,128000,1011781632
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-11.133649154230506,EleutherAI/pythia-1b,128000,1011781632
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-10.950087985804272,EleutherAI/pythia-1b,128000,1011781632
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-9.663449855948613,EleutherAI/pythia-1b,128000,1011781632
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.26264711849526,EleutherAI/pythia-1b,128000,1011781632
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-10.355232287505762,EleutherAI/pythia-1b,128000,1011781632
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-9.678189546042065,EleutherAI/pythia-1b,128000,1011781632
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.625611713421735,EleutherAI/pythia-1b,128000,1011781632
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-8.156059785591829,EleutherAI/pythia-1b,128000,1011781632
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.312065229524197,EleutherAI/pythia-1b,128000,1011781632
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-8.099818729479985,EleutherAI/pythia-1b,128000,1011781632
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-4.117410493620383,EleutherAI/pythia-1b,128000,1011781632
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-12.799764691478012,EleutherAI/pythia-1b,128000,1011781632
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-10.123034323156936,EleutherAI/pythia-1b,128000,1011781632
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-8.267845101926792,EleutherAI/pythia-1b,128000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.866701131702278,EleutherAI/pythia-1b,128000,1011781632
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-7.1413236509117874,EleutherAI/pythia-1b,128000,1011781632
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.920857060267096,EleutherAI/pythia-1b,128000,1011781632
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-7.649769074083479,EleutherAI/pythia-1b,128000,1011781632
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-7.2366763779602765,EleutherAI/pythia-1b,128000,1011781632
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-10.592275303361392,EleutherAI/pythia-1b,128000,1011781632
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-7.398499635274708,EleutherAI/pythia-1b,128000,1011781632
