item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-9.779408230090361,EleutherAI/pythia-410m,16000,405334016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-10.98936467829411,EleutherAI/pythia-410m,16000,405334016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-9.034610520444378,EleutherAI/pythia-410m,16000,405334016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-11.457451855740713,EleutherAI/pythia-410m,16000,405334016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-14.966210876792296,EleutherAI/pythia-410m,16000,405334016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-19.749787326323958,EleutherAI/pythia-410m,16000,405334016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-12.790838197665105,EleutherAI/pythia-410m,16000,405334016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-8.5230212257117,EleutherAI/pythia-410m,16000,405334016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-5.349004056234792,EleutherAI/pythia-410m,16000,405334016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-9.640587956758552,EleutherAI/pythia-410m,16000,405334016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-11.605775976741292,EleutherAI/pythia-410m,16000,405334016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.308198452928147,EleutherAI/pythia-410m,16000,405334016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-14.081076817356909,EleutherAI/pythia-410m,16000,405334016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-33.82564678932685,EleutherAI/pythia-410m,16000,405334016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.683785184496967,EleutherAI/pythia-410m,16000,405334016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-7.941755037751777,EleutherAI/pythia-410m,16000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.0095371068365795,EleutherAI/pythia-410m,16000,405334016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-4.6665108979691166,EleutherAI/pythia-410m,16000,405334016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-6.229605085851385,EleutherAI/pythia-410m,16000,405334016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-11.011528359940115,EleutherAI/pythia-410m,16000,405334016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.608650722076815,EleutherAI/pythia-410m,16000,405334016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-6.12904206518845,EleutherAI/pythia-410m,16000,405334016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-8.70564554426215,EleutherAI/pythia-410m,16000,405334016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.000372218468927,EleutherAI/pythia-410m,16000,405334016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-10.431079353286762,EleutherAI/pythia-410m,16000,405334016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.516985426983624,EleutherAI/pythia-410m,16000,405334016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.204321373163803,EleutherAI/pythia-410m,16000,405334016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-10.726737524356658,EleutherAI/pythia-410m,16000,405334016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-4.921524377947303,EleutherAI/pythia-410m,16000,405334016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-12.98057215735442,EleutherAI/pythia-410m,16000,405334016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-10.694900699726269,EleutherAI/pythia-410m,16000,405334016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.233403863744826,EleutherAI/pythia-410m,16000,405334016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-12.567297927197592,EleutherAI/pythia-410m,16000,405334016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-9.787467250319184,EleutherAI/pythia-410m,16000,405334016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-13.032293520457378,EleutherAI/pythia-410m,16000,405334016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.186614915505118,EleutherAI/pythia-410m,16000,405334016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-13.203896505576173,EleutherAI/pythia-410m,16000,405334016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-10.772956124330497,EleutherAI/pythia-410m,16000,405334016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-7.188631284646186,EleutherAI/pythia-410m,16000,405334016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-10.721702554756735,EleutherAI/pythia-410m,16000,405334016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-14.916362101015235,EleutherAI/pythia-410m,16000,405334016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-14.683514056738042,EleutherAI/pythia-410m,16000,405334016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.797717416595244,EleutherAI/pythia-410m,16000,405334016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-10.78592223563429,EleutherAI/pythia-410m,16000,405334016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-13.307564876256336,EleutherAI/pythia-410m,16000,405334016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-12.648539728761255,EleutherAI/pythia-410m,16000,405334016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-11.611869561695435,EleutherAI/pythia-410m,16000,405334016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.561195966938208,EleutherAI/pythia-410m,16000,405334016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-6.131528955100076,EleutherAI/pythia-410m,16000,405334016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-9.852289661998705,EleutherAI/pythia-410m,16000,405334016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-8.496554550127263,EleutherAI/pythia-410m,16000,405334016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-11.814948103768389,EleutherAI/pythia-410m,16000,405334016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-11.63043540021366,EleutherAI/pythia-410m,16000,405334016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-11.757099943349349,EleutherAI/pythia-410m,16000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-12.180174567645563,EleutherAI/pythia-410m,16000,405334016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-8.48327466010304,EleutherAI/pythia-410m,16000,405334016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-8.275583676943592,EleutherAI/pythia-410m,16000,405334016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-6.068921038206564,EleutherAI/pythia-410m,16000,405334016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-7.578302647584194,EleutherAI/pythia-410m,16000,405334016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-13.619903223897815,EleutherAI/pythia-410m,16000,405334016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-9.545716145920194,EleutherAI/pythia-410m,16000,405334016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.498408418687829,EleutherAI/pythia-410m,16000,405334016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-12.420457784270031,EleutherAI/pythia-410m,16000,405334016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-6.657946497947018,EleutherAI/pythia-410m,16000,405334016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-10.797672123987644,EleutherAI/pythia-410m,16000,405334016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-9.670533478547956,EleutherAI/pythia-410m,16000,405334016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.9521317231628,EleutherAI/pythia-410m,16000,405334016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-18.411372964765288,EleutherAI/pythia-410m,16000,405334016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-7.12760908433455,EleutherAI/pythia-410m,16000,405334016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-10.731052153752287,EleutherAI/pythia-410m,16000,405334016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-15.576593851416261,EleutherAI/pythia-410m,16000,405334016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.59580641475369,EleutherAI/pythia-410m,16000,405334016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-13.270738574364792,EleutherAI/pythia-410m,16000,405334016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-10.497991573239833,EleutherAI/pythia-410m,16000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-12.20542022954998,EleutherAI/pythia-410m,16000,405334016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.720936838830042,EleutherAI/pythia-410m,16000,405334016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-12.382550022524448,EleutherAI/pythia-410m,16000,405334016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-15.733177866036064,EleutherAI/pythia-410m,16000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-11.045306423686418,EleutherAI/pythia-410m,16000,405334016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-13.496172078821177,EleutherAI/pythia-410m,16000,405334016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-11.522160720182933,EleutherAI/pythia-410m,16000,405334016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-15.642402626233059,EleutherAI/pythia-410m,16000,405334016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-12.66792560687875,EleutherAI/pythia-410m,16000,405334016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-8.102122608215291,EleutherAI/pythia-410m,16000,405334016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-11.09681118026724,EleutherAI/pythia-410m,16000,405334016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-7.784192715013945,EleutherAI/pythia-410m,16000,405334016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-9.82677563715033,EleutherAI/pythia-410m,16000,405334016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-7.782436422946123,EleutherAI/pythia-410m,16000,405334016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-12.012887728320937,EleutherAI/pythia-410m,16000,405334016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.50334928164248,EleutherAI/pythia-410m,16000,405334016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-13.506812996300578,EleutherAI/pythia-410m,16000,405334016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.333691791868297,EleutherAI/pythia-410m,16000,405334016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-12.994002035798369,EleutherAI/pythia-410m,16000,405334016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-12.657039761231685,EleutherAI/pythia-410m,16000,405334016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-17.044088788412452,EleutherAI/pythia-410m,16000,405334016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-11.795694239477383,EleutherAI/pythia-410m,16000,405334016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-22.45320866717075,EleutherAI/pythia-410m,16000,405334016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-14.496804248326479,EleutherAI/pythia-410m,16000,405334016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-10.135037346416674,EleutherAI/pythia-410m,16000,405334016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-14.751832527353391,EleutherAI/pythia-410m,16000,405334016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-11.839665370655023,EleutherAI/pythia-410m,16000,405334016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-7.808945154334497,EleutherAI/pythia-410m,16000,405334016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-13.388826012158361,EleutherAI/pythia-410m,16000,405334016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-9.047445182250987,EleutherAI/pythia-410m,16000,405334016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-11.873738548641082,EleutherAI/pythia-410m,16000,405334016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.600619060223996,EleutherAI/pythia-410m,16000,405334016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.235808922032751,EleutherAI/pythia-410m,16000,405334016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-4.352220131323471,EleutherAI/pythia-410m,16000,405334016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-11.520919660258906,EleutherAI/pythia-410m,16000,405334016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-8.455518713524828,EleutherAI/pythia-410m,16000,405334016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-10.999651261337261,EleutherAI/pythia-410m,16000,405334016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-10.767291732869928,EleutherAI/pythia-410m,16000,405334016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-5.5518060417738555,EleutherAI/pythia-410m,16000,405334016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-9.116148844159527,EleutherAI/pythia-410m,16000,405334016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-11.266807751148681,EleutherAI/pythia-410m,16000,405334016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.545794601420837,EleutherAI/pythia-410m,16000,405334016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-13.328310148867757,EleutherAI/pythia-410m,16000,405334016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.951050391176462,EleutherAI/pythia-410m,16000,405334016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-9.416475302535531,EleutherAI/pythia-410m,16000,405334016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-15.042048397018549,EleutherAI/pythia-410m,16000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-9.378087421623315,EleutherAI/pythia-410m,16000,405334016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-10.835357569732528,EleutherAI/pythia-410m,16000,405334016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-9.111126253375547,EleutherAI/pythia-410m,16000,405334016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-10.8609032022635,EleutherAI/pythia-410m,16000,405334016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-14.884220653929976,EleutherAI/pythia-410m,16000,405334016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-16.197129288598603,EleutherAI/pythia-410m,16000,405334016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-11.543728691260753,EleutherAI/pythia-410m,16000,405334016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-6.910828380302665,EleutherAI/pythia-410m,16000,405334016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.6816869655642055,EleutherAI/pythia-410m,16000,405334016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-9.26192475347086,EleutherAI/pythia-410m,16000,405334016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-11.742949309673257,EleutherAI/pythia-410m,16000,405334016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-9.949020302777207,EleutherAI/pythia-410m,16000,405334016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-12.156637665517737,EleutherAI/pythia-410m,16000,405334016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-31.942354261342306,EleutherAI/pythia-410m,16000,405334016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.008308886973886,EleutherAI/pythia-410m,16000,405334016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.50570544116746,EleutherAI/pythia-410m,16000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-4.492704868763377,EleutherAI/pythia-410m,16000,405334016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-4.379738105570835,EleutherAI/pythia-410m,16000,405334016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-6.2759269061240595,EleutherAI/pythia-410m,16000,405334016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-10.625081251647387,EleutherAI/pythia-410m,16000,405334016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.679621130828606,EleutherAI/pythia-410m,16000,405334016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-5.540358140074412,EleutherAI/pythia-410m,16000,405334016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-8.191307378455623,EleutherAI/pythia-410m,16000,405334016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-8.28803176972036,EleutherAI/pythia-410m,16000,405334016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-10.689287241112535,EleutherAI/pythia-410m,16000,405334016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-9.513623551544113,EleutherAI/pythia-410m,16000,405334016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.813680036046127,EleutherAI/pythia-410m,16000,405334016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-10.811825608594974,EleutherAI/pythia-410m,16000,405334016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-5.4072611454471335,EleutherAI/pythia-410m,16000,405334016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-13.394749059027083,EleutherAI/pythia-410m,16000,405334016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-10.98069043069275,EleutherAI/pythia-410m,16000,405334016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.236836677375653,EleutherAI/pythia-410m,16000,405334016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-12.21471696682069,EleutherAI/pythia-410m,16000,405334016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-10.146540235146016,EleutherAI/pythia-410m,16000,405334016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-12.648358166817978,EleutherAI/pythia-410m,16000,405334016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-11.006803656896231,EleutherAI/pythia-410m,16000,405334016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-12.077653606173602,EleutherAI/pythia-410m,16000,405334016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-11.704210470496209,EleutherAI/pythia-410m,16000,405334016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-8.450140613433927,EleutherAI/pythia-410m,16000,405334016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.428180477813024,EleutherAI/pythia-410m,16000,405334016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-16.106473858113528,EleutherAI/pythia-410m,16000,405334016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-15.3824915064249,EleutherAI/pythia-410m,16000,405334016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.967202930518544,EleutherAI/pythia-410m,16000,405334016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-7.220816087262817,EleutherAI/pythia-410m,16000,405334016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-12.733649083414969,EleutherAI/pythia-410m,16000,405334016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-11.860123161413586,EleutherAI/pythia-410m,16000,405334016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.590554677903238,EleutherAI/pythia-410m,16000,405334016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-5.9436667479422916,EleutherAI/pythia-410m,16000,405334016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-6.154000850604903,EleutherAI/pythia-410m,16000,405334016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-9.606994286693407,EleutherAI/pythia-410m,16000,405334016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-9.987255445212178,EleutherAI/pythia-410m,16000,405334016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-11.43652777442383,EleutherAI/pythia-410m,16000,405334016
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-11.451318234128426,EleutherAI/pythia-410m,16000,405334016
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-9.461924768342554,EleutherAI/pythia-410m,16000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-13.481256331067321,EleutherAI/pythia-410m,16000,405334016
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-8.112372082508456,EleutherAI/pythia-410m,16000,405334016
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-8.996544538464036,EleutherAI/pythia-410m,16000,405334016
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-6.63769240912724,EleutherAI/pythia-410m,16000,405334016
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-7.556001367327342,EleutherAI/pythia-410m,16000,405334016
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-13.118389449117881,EleutherAI/pythia-410m,16000,405334016
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-10.021370616713767,EleutherAI/pythia-410m,16000,405334016
58,shirt,b,There was a shirt on the shelf.,b,The shirt was folded.,match,pecher2006,folded,-6.8436402055969765,EleutherAI/pythia-410m,16000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,a,The shoelace was coiled.,mismatch,pecher2006,coiled,-12.4251039412279,EleutherAI/pythia-410m,16000,405334016
4,shoelace,b,There was a shoelace in the sneaker.,b,The shoelace was tied.,match,pecher2006,tied,-6.569213770792455,EleutherAI/pythia-410m,16000,405334016
30,soap,b,There was soap in the bath.,a,The soap was in a bar.,mismatch,pecher2006,bar,-10.119207387580236,EleutherAI/pythia-410m,16000,405334016
