item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
12,carrot,a,There was a carrot in the garden.,a,The carrot was whole.,match,pecher2006,whole,-11.745988529790036,EleutherAI/pythia-6.9b,143000,6857302016
12,carrot,a,There was a carrot in the garden.,b,The carrot was sliced.,mismatch,pecher2006,sliced,-12.335930267934625,EleutherAI/pythia-6.9b,143000,6857302016
28,cheesecake,a,There was cheesecake for the party.,a,The cheesecake was whole.,match,pecher2006,whole,-13.205302642557077,EleutherAI/pythia-6.9b,143000,6857302016
28,cheesecake,a,There was cheesecake for the party.,b,The cheesecake was sliced.,mismatch,pecher2006,sliced,-10.414401074556023,EleutherAI/pythia-6.9b,143000,6857302016
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-5.8498432033250545,EleutherAI/pythia-6.9b,143000,6857302016
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-11.83819736218774,EleutherAI/pythia-6.9b,143000,6857302016
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-10.744636686633775,EleutherAI/pythia-6.9b,143000,6857302016
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-6.821535737147592,EleutherAI/pythia-6.9b,143000,6857302016
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-6.012047066928133,EleutherAI/pythia-6.9b,143000,6857302016
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-10.595367476105121,EleutherAI/pythia-6.9b,143000,6857302016
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-12.745422296708659,EleutherAI/pythia-6.9b,143000,6857302016
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-16.04262823734247,EleutherAI/pythia-6.9b,143000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.020258904997345,EleutherAI/pythia-6.9b,143000,6857302016
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-6.975773051689183,EleutherAI/pythia-6.9b,143000,6857302016
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-4.929377023934613,EleutherAI/pythia-6.9b,143000,6857302016
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-5.300926629676202,EleutherAI/pythia-6.9b,143000,6857302016
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-8.502522354476447,EleutherAI/pythia-6.9b,143000,6857302016
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.992693448281749,EleutherAI/pythia-6.9b,143000,6857302016
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-12.896303513633143,EleutherAI/pythia-6.9b,143000,6857302016
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-30.62285382410989,EleutherAI/pythia-6.9b,143000,6857302016
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-7.635945117918184,EleutherAI/pythia-6.9b,143000,6857302016
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-11.361897562871413,EleutherAI/pythia-6.9b,143000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-4.817093623454298,EleutherAI/pythia-6.9b,143000,6857302016
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-3.9180511273370686,EleutherAI/pythia-6.9b,143000,6857302016
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-4.469486024149752,EleutherAI/pythia-6.9b,143000,6857302016
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-6.676263231501277,EleutherAI/pythia-6.9b,143000,6857302016
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.37285634931839,EleutherAI/pythia-6.9b,143000,6857302016
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.47276510616851,EleutherAI/pythia-6.9b,143000,6857302016
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-6.399315406842737,EleutherAI/pythia-6.9b,143000,6857302016
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-10.122780469763638,EleutherAI/pythia-6.9b,143000,6857302016
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-7.74609020708596,EleutherAI/pythia-6.9b,143000,6857302016
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-9.81802446175067,EleutherAI/pythia-6.9b,143000,6857302016
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-0.5367808585508348,EleutherAI/pythia-6.9b,143000,6857302016
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-10.517704958581763,EleutherAI/pythia-6.9b,143000,6857302016
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-6.054542589266253,EleutherAI/pythia-6.9b,143000,6857302016
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-10.246781312181296,EleutherAI/pythia-6.9b,143000,6857302016
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-8.26280527434629,EleutherAI/pythia-6.9b,143000,6857302016
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-9.770827518074935,EleutherAI/pythia-6.9b,143000,6857302016
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-11.552340241523284,EleutherAI/pythia-6.9b,143000,6857302016
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-11.490156026852574,EleutherAI/pythia-6.9b,143000,6857302016
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-9.797910710932763,EleutherAI/pythia-6.9b,143000,6857302016
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-8.760533450213849,EleutherAI/pythia-6.9b,143000,6857302016
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-11.707119107935512,EleutherAI/pythia-6.9b,143000,6857302016
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-11.184390866840259,EleutherAI/pythia-6.9b,143000,6857302016
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-5.285499459517747,EleutherAI/pythia-6.9b,143000,6857302016
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-9.895536414573238,EleutherAI/pythia-6.9b,143000,6857302016
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.773321461393946,EleutherAI/pythia-6.9b,143000,6857302016
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-13.350619585680402,EleutherAI/pythia-6.9b,143000,6857302016
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-12.550350069239665,EleutherAI/pythia-6.9b,143000,6857302016
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-12.80821106920147,EleutherAI/pythia-6.9b,143000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-6.925267921045319,EleutherAI/pythia-6.9b,143000,6857302016
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-8.952335374338436,EleutherAI/pythia-6.9b,143000,6857302016
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.213472412868777,EleutherAI/pythia-6.9b,143000,6857302016
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.7915618564668865,EleutherAI/pythia-6.9b,143000,6857302016
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.799897926336493,EleutherAI/pythia-6.9b,143000,6857302016
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-6.452537296279293,EleutherAI/pythia-6.9b,143000,6857302016
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-3.647615712490864,EleutherAI/pythia-6.9b,143000,6857302016
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-16.276634755291933,EleutherAI/pythia-6.9b,143000,6857302016
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-10.09247087094679,EleutherAI/pythia-6.9b,143000,6857302016
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-13.062764757647166,EleutherAI/pythia-6.9b,143000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-11.59848790399617,EleutherAI/pythia-6.9b,143000,6857302016
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-6.849564571520738,EleutherAI/pythia-6.9b,143000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-4.311645522755547,EleutherAI/pythia-6.9b,143000,6857302016
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-3.4052034158420375,EleutherAI/pythia-6.9b,143000,6857302016
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-7.389894331421026,EleutherAI/pythia-6.9b,143000,6857302016
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-10.612933102911892,EleutherAI/pythia-6.9b,143000,6857302016
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-7.1271268567105475,EleutherAI/pythia-6.9b,143000,6857302016
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.494450091611225,EleutherAI/pythia-6.9b,143000,6857302016
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-8.966227509034361,EleutherAI/pythia-6.9b,143000,6857302016
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-3.86097988637049,EleutherAI/pythia-6.9b,143000,6857302016
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-8.287082314440934,EleutherAI/pythia-6.9b,143000,6857302016
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-11.276614755373677,EleutherAI/pythia-6.9b,143000,6857302016
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-9.959749749614252,EleutherAI/pythia-6.9b,143000,6857302016
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-13.941285018867882,EleutherAI/pythia-6.9b,143000,6857302016
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.75594834787373,EleutherAI/pythia-6.9b,143000,6857302016
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.260694039035393,EleutherAI/pythia-6.9b,143000,6857302016
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-13.337389423693772,EleutherAI/pythia-6.9b,143000,6857302016
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.425319286295574,EleutherAI/pythia-6.9b,143000,6857302016
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-13.318374883959994,EleutherAI/pythia-6.9b,143000,6857302016
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-10.168946118139154,EleutherAI/pythia-6.9b,143000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-7.9926164491068095,EleutherAI/pythia-6.9b,143000,6857302016
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-7.189000018156426,EleutherAI/pythia-6.9b,143000,6857302016
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-13.074737507091207,EleutherAI/pythia-6.9b,143000,6857302016
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-15.534474571916192,EleutherAI/pythia-6.9b,143000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-7.318620556773247,EleutherAI/pythia-6.9b,143000,6857302016
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-11.067213588875148,EleutherAI/pythia-6.9b,143000,6857302016
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-12.226652495069429,EleutherAI/pythia-6.9b,143000,6857302016
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-11.317197822080455,EleutherAI/pythia-6.9b,143000,6857302016
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-10.960825740414842,EleutherAI/pythia-6.9b,143000,6857302016
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-10.766490908323368,EleutherAI/pythia-6.9b,143000,6857302016
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-7.679968399897744,EleutherAI/pythia-6.9b,143000,6857302016
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.074934948883936,EleutherAI/pythia-6.9b,143000,6857302016
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-5.713496806806528,EleutherAI/pythia-6.9b,143000,6857302016
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-4.144539030525868,EleutherAI/pythia-6.9b,143000,6857302016
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-10.791445463231822,EleutherAI/pythia-6.9b,143000,6857302016
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-11.712932046037542,EleutherAI/pythia-6.9b,143000,6857302016
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.80111782175591,EleutherAI/pythia-6.9b,143000,6857302016
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.872794062452313,EleutherAI/pythia-6.9b,143000,6857302016
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-6.305359960122137,EleutherAI/pythia-6.9b,143000,6857302016
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-10.900221209328512,EleutherAI/pythia-6.9b,143000,6857302016
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-12.112162944460621,EleutherAI/pythia-6.9b,143000,6857302016
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-8.464696379561456,EleutherAI/pythia-6.9b,143000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-19.49533555646611,EleutherAI/pythia-6.9b,143000,6857302016
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.660440961648916,EleutherAI/pythia-6.9b,143000,6857302016
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-6.761492338993945,EleutherAI/pythia-6.9b,143000,6857302016
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-10.943170643379386,EleutherAI/pythia-6.9b,143000,6857302016
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-8.323469753864531,EleutherAI/pythia-6.9b,143000,6857302016
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.357312554772453,EleutherAI/pythia-6.9b,143000,6857302016
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-9.704521389464016,EleutherAI/pythia-6.9b,143000,6857302016
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-7.830777929105618,EleutherAI/pythia-6.9b,143000,6857302016
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-9.33137065784397,EleutherAI/pythia-6.9b,143000,6857302016
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-5.637180089674767,EleutherAI/pythia-6.9b,143000,6857302016
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-8.793598769045339,EleutherAI/pythia-6.9b,143000,6857302016
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-8.703570768300818,EleutherAI/pythia-6.9b,143000,6857302016
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-9.307991275100894,EleutherAI/pythia-6.9b,143000,6857302016
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.7558300007884045,EleutherAI/pythia-6.9b,143000,6857302016
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-8.502117837331381,EleutherAI/pythia-6.9b,143000,6857302016
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-5.14769109767439,EleutherAI/pythia-6.9b,143000,6857302016
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.321242885272142,EleutherAI/pythia-6.9b,143000,6857302016
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-8.252002625535043,EleutherAI/pythia-6.9b,143000,6857302016
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.463151999955395,EleutherAI/pythia-6.9b,143000,6857302016
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.290089316529432,EleutherAI/pythia-6.9b,143000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.293190474444444,EleutherAI/pythia-6.9b,143000,6857302016
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-9.450949566052953,EleutherAI/pythia-6.9b,143000,6857302016
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-8.871146472916022,EleutherAI/pythia-6.9b,143000,6857302016
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-10.855468555885986,EleutherAI/pythia-6.9b,143000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-10.455051598753577,EleutherAI/pythia-6.9b,143000,6857302016
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-6.8353897912858725,EleutherAI/pythia-6.9b,143000,6857302016
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-6.897312532177996,EleutherAI/pythia-6.9b,143000,6857302016
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-9.249475268204804,EleutherAI/pythia-6.9b,143000,6857302016
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-10.808880375951228,EleutherAI/pythia-6.9b,143000,6857302016
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-11.868518538949791,EleutherAI/pythia-6.9b,143000,6857302016
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-9.593560243294938,EleutherAI/pythia-6.9b,143000,6857302016
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.374036711232323,EleutherAI/pythia-6.9b,143000,6857302016
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.349443320444511,EleutherAI/pythia-6.9b,143000,6857302016
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-4.8674342207398364,EleutherAI/pythia-6.9b,143000,6857302016
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-8.060185692297903,EleutherAI/pythia-6.9b,143000,6857302016
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-7.147742063087237,EleutherAI/pythia-6.9b,143000,6857302016
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-9.273933320055447,EleutherAI/pythia-6.9b,143000,6857302016
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-25.234684153574428,EleutherAI/pythia-6.9b,143000,6857302016
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-7.6877978326074645,EleutherAI/pythia-6.9b,143000,6857302016
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-10.414026939271603,EleutherAI/pythia-6.9b,143000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-5.496550061293672,EleutherAI/pythia-6.9b,143000,6857302016
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-4.040814930789221,EleutherAI/pythia-6.9b,143000,6857302016
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-5.439457948004457,EleutherAI/pythia-6.9b,143000,6857302016
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-7.026189493216725,EleutherAI/pythia-6.9b,143000,6857302016
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.526560669573782,EleutherAI/pythia-6.9b,143000,6857302016
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-5.754721784899573,EleutherAI/pythia-6.9b,143000,6857302016
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.356691286713368,EleutherAI/pythia-6.9b,143000,6857302016
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.841927370762551,EleutherAI/pythia-6.9b,143000,6857302016
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-7.18844411151209,EleutherAI/pythia-6.9b,143000,6857302016
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-8.991914064169269,EleutherAI/pythia-6.9b,143000,6857302016
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.8627053408457,EleutherAI/pythia-6.9b,143000,6857302016
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-7.4855751182327905,EleutherAI/pythia-6.9b,143000,6857302016
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-7.692450209551913,EleutherAI/pythia-6.9b,143000,6857302016
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-8.296261460152857,EleutherAI/pythia-6.9b,143000,6857302016
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-7.40223782688719,EleutherAI/pythia-6.9b,143000,6857302016
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-10.02869221447159,EleutherAI/pythia-6.9b,143000,6857302016
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-10.49584657893599,EleutherAI/pythia-6.9b,143000,6857302016
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-8.787618651361706,EleutherAI/pythia-6.9b,143000,6857302016
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-9.681718552180438,EleutherAI/pythia-6.9b,143000,6857302016
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-9.735531914127174,EleutherAI/pythia-6.9b,143000,6857302016
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-10.085864728766083,EleutherAI/pythia-6.9b,143000,6857302016
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-7.153837058627748,EleutherAI/pythia-6.9b,143000,6857302016
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-7.980256922277466,EleutherAI/pythia-6.9b,143000,6857302016
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.285669364898178,EleutherAI/pythia-6.9b,143000,6857302016
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-8.224729723382913,EleutherAI/pythia-6.9b,143000,6857302016
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-5.15526416596471,EleutherAI/pythia-6.9b,143000,6857302016
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-10.462145562203759,EleutherAI/pythia-6.9b,143000,6857302016
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-8.880103940422757,EleutherAI/pythia-6.9b,143000,6857302016
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-8.390868390718715,EleutherAI/pythia-6.9b,143000,6857302016
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-10.44767636378434,EleutherAI/pythia-6.9b,143000,6857302016
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-11.400326832884843,EleutherAI/pythia-6.9b,143000,6857302016
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-6.7963181879958565,EleutherAI/pythia-6.9b,143000,6857302016
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.387205165000457,EleutherAI/pythia-6.9b,143000,6857302016
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-5.970015747143246,EleutherAI/pythia-6.9b,143000,6857302016
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-4.172059691533039,EleutherAI/pythia-6.9b,143000,6857302016
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-10.45283786797126,EleutherAI/pythia-6.9b,143000,6857302016
