item,object,implicit_sentence,sentence_text,explicit_sentence,explicit_text,match,dataset,last_word,log_prob,model,checkpoint,n_params
36,chicken,a,There was a chicken in the coop.,a,The chicken was alive.,match,pecher2006,alive,-7.900471435082834,EleutherAI/pythia-12b,32000,11846072320
36,chicken,a,There was a chicken in the coop.,b,The chicken was plucked.,mismatch,pecher2006,plucked,-15.938021573228944,EleutherAI/pythia-12b,32000,11846072320
54,cigarette,a,There was a cigarette in the box.,a,The cigarette was intact.,match,pecher2006,intact,-9.54095767752499,EleutherAI/pythia-12b,32000,11846072320
54,cigarette,a,There was a cigarette in the box.,b,The cigarette was crushed.,mismatch,pecher2006,crushed,-6.391197208097999,EleutherAI/pythia-12b,32000,11846072320
7,coat,a,There was a coat on the rack.,a,The coat was hanging.,match,pecher2006,hanging,-6.440657338326252,EleutherAI/pythia-12b,32000,11846072320
7,coat,a,There was a coat on the rack.,b,The coat was crumpled.,mismatch,pecher2006,crumpled,-11.972070049938074,EleutherAI/pythia-12b,32000,11846072320
55,corn,a,There was corn in the field.,a,The corn was on the cob,match,pecher2006,on the cob,-9.994760614869048,EleutherAI/pythia-12b,32000,11846072320
55,corn,a,There was corn in the field.,b,The corn was off the cob.,mismatch,pecher2006,off the cob,-18.060529648155324,EleutherAI/pythia-12b,32000,11846072320
18,cucumber,a,There was a cucumber in the fridge.,a,The cucumber was whole.,match,pecher2006,whole,-10.548229092035445,EleutherAI/pythia-12b,32000,11846072320
18,cucumber,a,There was a cucumber in the fridge.,b,The cucumber was sliced.,mismatch,pecher2006,sliced,-7.499386753707726,EleutherAI/pythia-12b,32000,11846072320
56,eagle,a,There was an eagle in the nest.,a,The eagle's wings were folded.,match,pecher2006,folded,-4.120954341963075,EleutherAI/pythia-12b,32000,11846072320
56,eagle,a,There was an eagle in the nest.,b,The eagle's wings were outstretched.,mismatch,pecher2006,outstretched,-5.7342888185565,EleutherAI/pythia-12b,32000,11846072320
41,egg,a,There was an egg in the refrigerator.,a,The egg was whole.,match,pecher2006,whole,-9.077363246043864,EleutherAI/pythia-12b,32000,11846072320
41,egg,a,There was an egg in the refrigerator.,b,The egg was frying.,mismatch,pecher2006,frying,-12.680971555327199,EleutherAI/pythia-12b,32000,11846072320
48,fish,a,There was a fish in the pond.,a,The fish was whole.,match,pecher2006,whole,-13.401633830483322,EleutherAI/pythia-12b,32000,11846072320
48,fish,a,There was a fish in the pond.,b,The fish was filetted.,mismatch,pecher2006,filetted,-25.470457206755224,EleutherAI/pythia-12b,32000,11846072320
22,frog,a,There was a frog in the field.,a,The frog's legs were folded.,match,pecher2006,folded,-9.186237985358167,EleutherAI/pythia-12b,32000,11846072320
22,frog,a,There was a frog in the field.,b,The frog's legs were outstretched.,mismatch,pecher2006,outstretched,-8.858181761219951,EleutherAI/pythia-12b,32000,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,a,The garbage bag was empty.,match,pecher2006,empty,-5.000516298299565,EleutherAI/pythia-12b,32000,11846072320
13,garbage bag,a,There was a garbage bag in the cupboard.,b,The garbage bag was full.,mismatch,pecher2006,full,-1.6900597833754871,EleutherAI/pythia-12b,32000,11846072320
14,goose,a,There was a goose in the field.,a,The goose's wings were folded.,match,pecher2006,folded,-4.8510034044975505,EleutherAI/pythia-12b,32000,11846072320
14,goose,a,There was a goose in the field.,b,The goose's wings were outstretched.,mismatch,pecher2006,outstretched,-6.958388469088778,EleutherAI/pythia-12b,32000,11846072320
37,hockey,a,There was a hockey player on the ice.,a,The hockey player was standing.,match,pecher2006,standing,-6.423630988680618,EleutherAI/pythia-12b,32000,11846072320
37,hockey,a,There was a hockey player on the ice.,b,The hockey player was sitting.,mismatch,pecher2006,sitting,-8.295319660154707,EleutherAI/pythia-12b,32000,11846072320
2,horse,a,There was a horse in the stable.,a,The horse was standing.,match,pecher2006,standing,-5.89329154632811,EleutherAI/pythia-12b,32000,11846072320
2,horse,a,There was a horse in the stable.,b,The horse was sitting.,mismatch,pecher2006,sitting,-8.980167691702045,EleutherAI/pythia-12b,32000,11846072320
29,hose,a,There was a hose on the wall.,a,The hose was coiled.,match,pecher2006,coiled,-9.219556450594583,EleutherAI/pythia-12b,32000,11846072320
29,hose,a,There was a hose on the wall.,b,The hose was extended.,mismatch,pecher2006,extended,-10.55278053448321,EleutherAI/pythia-12b,32000,11846072320
15,ice,a,There was ice in the glass.,a,The ice was shaped into ice cubes.,match,pecher2006,cubes,-2.3231332075571793,EleutherAI/pythia-12b,32000,11846072320
15,ice,a,There was ice in the glass.,b,The ice was shaped into icicles.,mismatch,pecher2006,icicles,-6.388918789967287,EleutherAI/pythia-12b,32000,11846072320
33,ketchup,a,There was ketchup on the table.,a,The ketchup was in a bottle.,match,pecher2006,bottle,-4.384945389417438,EleutherAI/pythia-12b,32000,11846072320
33,ketchup,a,There was ketchup on the table.,b,The ketchup was in a dollop.,mismatch,pecher2006,dollop,-14.90526571599317,EleutherAI/pythia-12b,32000,11846072320
19,lamp,a,There was a lamp on the floor.,a,The lamp was tall.,match,pecher2006,tall,-9.815242371311824,EleutherAI/pythia-12b,32000,11846072320
19,lamp,a,There was a lamp on the floor.,b,The lamp was short.,mismatch,pecher2006,short,-10.513738340373427,EleutherAI/pythia-12b,32000,11846072320
49,lemon,a,There was a lemon in the tree.,a,The lemon was whole.,match,pecher2006,whole,-10.866056340154309,EleutherAI/pythia-12b,32000,11846072320
49,lemon,a,There was a lemon in the tree.,b,The lemon was sliced.,mismatch,pecher2006,sliced,-10.978923957941646,EleutherAI/pythia-12b,32000,11846072320
38,lime,a,There was a lime in the produce section.,a,The lime was whole.,match,pecher2006,whole,-10.608511083518236,EleutherAI/pythia-12b,32000,11846072320
38,lime,a,There was a lime in the produce section.,b,The lime was sliced.,mismatch,pecher2006,sliced,-9.518504174913073,EleutherAI/pythia-12b,32000,11846072320
57,lobster,a,There was a lobster in the sea.,a,The lobster was whole.,match,pecher2006,whole,-13.158160044485845,EleutherAI/pythia-12b,32000,11846072320
57,lobster,a,There was a lobster in the sea.,b,The lobster was in pieces.,mismatch,pecher2006,pieces,-12.171067655107116,EleutherAI/pythia-12b,32000,11846072320
20,map,a,There was a map in the glove compartment.,a,The map was folded.,match,pecher2006,folded,-4.483300745561378,EleutherAI/pythia-12b,32000,11846072320
20,map,a,There was a map in the glove compartment.,b,The map was spread out.,mismatch,pecher2006,spread out,-10.544133887706682,EleutherAI/pythia-12b,32000,11846072320
8,match,a,There was a match in the box.,a,The match was fresh.,match,pecher2006,fresh,-13.139701544738111,EleutherAI/pythia-12b,32000,11846072320
8,match,a,There was a match in the box.,b,The match was burned.,mismatch,pecher2006,burned,-11.019659043029357,EleutherAI/pythia-12b,32000,11846072320
42,mushroom,a,There was a mushroom in the forest.,a,The mushroom was whole.,match,pecher2006,whole,-13.6874428577466,EleutherAI/pythia-12b,32000,11846072320
42,mushroom,a,There was a mushroom in the forest.,b,The mushroom was sliced.,mismatch,pecher2006,sliced,-13.571613244863705,EleutherAI/pythia-12b,32000,11846072320
43,newspaper,a,There was a newspaper on the driveway.,a,The newspaper was rolled up.,match,pecher2006,rolled up,-8.55851913739285,EleutherAI/pythia-12b,32000,11846072320
43,newspaper,a,There was a newspaper on the driveway.,b,The newspaper was flat.,mismatch,pecher2006,flat,-10.409189460438615,EleutherAI/pythia-12b,32000,11846072320
50,onion,a,There was an onion in the basket.,a,The onion was whole.,match,pecher2006,whole,-9.444744448813271,EleutherAI/pythia-12b,32000,11846072320
50,onion,a,There was an onion in the basket.,b,The onion was sliced.,mismatch,pecher2006,sliced,-6.727320813887741,EleutherAI/pythia-12b,32000,11846072320
9,owl,a,There was an owl in the barn.,a,The owl's wings were folded.,match,pecher2006,folded,-3.9807888577922657,EleutherAI/pythia-12b,32000,11846072320
9,owl,a,There was an owl in the barn.,b,The owl's wings were outstretched.,mismatch,pecher2006,outstretched,-7.3496724262427335,EleutherAI/pythia-12b,32000,11846072320
23,paint,a,There was paint in the store.,a,The paint was in a can.,match,pecher2006,can,-2.81321669673368,EleutherAI/pythia-12b,32000,11846072320
23,paint,a,There was paint in the store.,b,The paint was in a smear.,mismatch,pecher2006,smear,-13.371503952821179,EleutherAI/pythia-12b,32000,11846072320
44,pineapple,a,There was a pineapple on the plant.,a,The pineapple was whole.,match,pecher2006,whole,-11.214760975273856,EleutherAI/pythia-12b,32000,11846072320
44,pineapple,a,There was a pineapple on the plant.,b,The pineapple was in chunks.,mismatch,pecher2006,chunks,-16.249826042447513,EleutherAI/pythia-12b,32000,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,a,The pumpkin was whole.,match,pecher2006,whole,-10.980361597115882,EleutherAI/pythia-12b,32000,11846072320
10,pumpkin,a,There was a pumpkin on the cart.,b,The pumpkin was carved.,mismatch,pecher2006,carved,-7.228282854455208,EleutherAI/pythia-12b,32000,11846072320
45,sailboat,a,There was a sailboat on the trailer.,a,The sailboat's sails were down.,match,pecher2006,down,-3.7276863084368537,EleutherAI/pythia-12b,32000,11846072320
45,sailboat,a,There was a sailboat on the trailer.,b,The sailboat's sails were up.,mismatch,pecher2006,up,-2.916225616753469,EleutherAI/pythia-12b,32000,11846072320
3,scarf,a,There was a scarf on the rack.,a,The scarf was hanging.,match,pecher2006,hanging,-8.119247175866162,EleutherAI/pythia-12b,32000,11846072320
3,scarf,a,There was a scarf on the rack.,b,The scarf was crumpled.,mismatch,pecher2006,crumpled,-10.903228073192198,EleutherAI/pythia-12b,32000,11846072320
58,shirt,a,There was a shirt on the hanger.,a,The shirt was hanging.,match,pecher2006,hanging,-6.650840143172313,EleutherAI/pythia-12b,32000,11846072320
58,shirt,a,There was a shirt on the hanger.,b,The shirt was folded.,mismatch,pecher2006,folded,-7.081347091518294,EleutherAI/pythia-12b,32000,11846072320
4,shoelace,a,There was a shoelace in the package.,a,The shoelace was coiled.,match,pecher2006,coiled,-12.08789835092649,EleutherAI/pythia-12b,32000,11846072320
4,shoelace,a,There was a shoelace in the package.,b,The shoelace was tied.,mismatch,pecher2006,tied,-4.920927392527064,EleutherAI/pythia-12b,32000,11846072320
30,soap,a,There was soap in the dish.,a,The soap was in a bar.,match,pecher2006,bar,-9.401956362187098,EleutherAI/pythia-12b,32000,11846072320
30,soap,a,There was soap in the dish.,b,The soap was in a lather.,mismatch,pecher2006,lather,-14.125500550917005,EleutherAI/pythia-12b,32000,11846072320
59,spaghetti,a,There was spaghetti in the box.,a,The spaghetti was straight.,match,pecher2006,straight,-10.317929862676209,EleutherAI/pythia-12b,32000,11846072320
59,spaghetti,a,There was spaghetti in the box.,b,The spaghetti was curvy.,mismatch,pecher2006,curvy,-19.596446220522587,EleutherAI/pythia-12b,32000,11846072320
11,squid,a,There was a squid in the water.,a,The squid was alive.,match,pecher2006,alive,-6.328483444240186,EleutherAI/pythia-12b,32000,11846072320
11,squid,a,There was a squid in the water.,b,The squid was cooked.,mismatch,pecher2006,cooked,-12.345275154342112,EleutherAI/pythia-12b,32000,11846072320
5,staple,a,There was a staple in the machine.,a,The staple was U-shaped.,match,pecher2006,U-shaped,-16.227432610724648,EleutherAI/pythia-12b,32000,11846072320
5,staple,a,There was a staple in the machine.,b,The staple was clamped inward.,mismatch,pecher2006,inward,-13.838222113988063,EleutherAI/pythia-12b,32000,11846072320
26,sugar,a,There was sugar on the table.,a,The sugar was in a dispenser.,match,pecher2006,dispenser,-14.301704407769886,EleutherAI/pythia-12b,32000,11846072320
26,sugar,a,There was sugar on the table.,b,The sugar was in a heap.,mismatch,pecher2006,heap,-11.446276385322145,EleutherAI/pythia-12b,32000,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,a,The swiss knife was closed.,match,pecher2006,closed,-10.546886265878122,EleutherAI/pythia-12b,32000,11846072320
16,swiss knife,a,There was a swiss knife in his pocket.,b,The swiss knife was open.,mismatch,pecher2006,open,-9.520066572595002,EleutherAI/pythia-12b,32000,11846072320
31,tape,a,There was tape on the shelf.,a,There tape was on a roll.,match,pecher2006,on a roll,-13.750406339730583,EleutherAI/pythia-12b,32000,11846072320
31,tape,a,There was tape on the shelf.,b,The tape was in a strip.,mismatch,pecher2006,in a strip,-16.811295864795508,EleutherAI/pythia-12b,32000,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,a,The tinfoil was rolled up.,match,pecher2006,rolled up,-7.433502153314187,EleutherAI/pythia-12b,32000,11846072320
27,tinfoil,a,There was tinfoil in the drawer.,b,The tinfoil was crumpled up.,mismatch,pecher2006,crumpled up,-11.047302825472716,EleutherAI/pythia-12b,32000,11846072320
60,tissue,a,There was a tissue in the box.,a,The tissue was rectangular.,match,pecher2006,rectangular,-11.354703287510075,EleutherAI/pythia-12b,32000,11846072320
60,tissue,a,There was a tissue in the box.,b,The tissue was balled up.,mismatch,pecher2006,balled up,-11.366557609845293,EleutherAI/pythia-12b,32000,11846072320
46,tomato,a,There was a tomato on the vine.,a,The tomato was whole.,match,pecher2006,whole,-11.120053545382492,EleutherAI/pythia-12b,32000,11846072320
46,tomato,a,There was a tomato on the vine.,b,The tomato was sliced.,mismatch,pecher2006,sliced,-9.937164465232232,EleutherAI/pythia-12b,32000,11846072320
51,towel,a,There was a towel on the floor.,a,The towel was crumpled.,match,pecher2006,crumpled,-9.28231981211165,EleutherAI/pythia-12b,32000,11846072320
51,towel,a,There was a towel on the floor.,b,The towel was hanging.,mismatch,pecher2006,hanging,-8.812552776037057,EleutherAI/pythia-12b,32000,11846072320
17,umbrella,a,There was an umbrella in her bag.,a,The umbrella was closed.,match,pecher2006,closed,-7.912345198416168,EleutherAI/pythia-12b,32000,11846072320
17,umbrella,a,There was an umbrella in her bag.,b,The umbrella was open.,mismatch,pecher2006,open,-6.034208054563052,EleutherAI/pythia-12b,32000,11846072320
24,walnut,a,There was a walnut on the tree.,a,The walnut was whole.,match,pecher2006,whole,-11.397376224450898,EleutherAI/pythia-12b,32000,11846072320
24,walnut,a,There was a walnut on the tree.,b,The walnut was chopped.,mismatch,pecher2006,chopped,-10.80640320457959,EleutherAI/pythia-12b,32000,11846072320
52,watermelon,a,There was a watermelon in the garden.,a,The watermelon was whole.,match,pecher2006,whole,-10.881433685312132,EleutherAI/pythia-12b,32000,11846072320
52,watermelon,a,There was a watermelon in the garden.,b,The watermelon was sliced.,mismatch,pecher2006,sliced,-8.305639349434124,EleutherAI/pythia-12b,32000,11846072320
6,wheat,a,There was wheat in the field.,a,The wheat was in stalks.,match,pecher2006,stalks,-9.485705035931124,EleutherAI/pythia-12b,32000,11846072320
6,wheat,a,There was wheat in the field.,b,The wheat was in grains.,mismatch,pecher2006,grains,-12.414742292599765,EleutherAI/pythia-12b,32000,11846072320
34,wool,a,There was wool in the basket.,a,The wool was in a ball.,match,pecher2006,in a ball,-13.894233249552835,EleutherAI/pythia-12b,32000,11846072320
34,wool,a,There was wool in the basket.,b,The wool was knitted.,mismatch,pecher2006,knitted,-11.522193075588179,EleutherAI/pythia-12b,32000,11846072320
25,zodiac,a,There was a zodiac in the ocean.,a,The zodiac was deflated.,match,pecher2006,deflated,-18.03325042592588,EleutherAI/pythia-12b,32000,11846072320
25,zodiac,a,There was a zodiac in the ocean.,b,The zodiac was inflated.,mismatch,pecher2006,inflated,-16.777653326774015,EleutherAI/pythia-12b,32000,11846072320
35,airplane,b,There was an airplane in the sky.,a,The airplane's wheels were down.,mismatch,pecher2006,down,-7.658717638543227,EleutherAI/pythia-12b,32000,11846072320
35,airplane,b,There was an airplane in the sky.,b,The airplane's wheels were retracted.,match,pecher2006,retracted,-13.971190962066643,EleutherAI/pythia-12b,32000,11846072320
53,apple,b,There was apple in the salad.,a,The apple was whole.,mismatch,pecher2006,whole,-9.460079074349935,EleutherAI/pythia-12b,32000,11846072320
53,apple,b,There was apple in the salad.,b,The apple was sliced.,match,pecher2006,sliced,-6.086912370697227,EleutherAI/pythia-12b,32000,11846072320
1,apple pie,b,There was apple pie on the plate.,a,The apple pie was whole.,mismatch,pecher2006,whole,-10.362425891421998,EleutherAI/pythia-12b,32000,11846072320
1,apple pie,b,There was apple pie on the plate.,b,The apple pie was sliced.,match,pecher2006,sliced,-6.682368093213948,EleutherAI/pythia-12b,32000,11846072320
21,avocado,b,There was avocado in the dish.,a,The avocado was whole.,mismatch,pecher2006,whole,-10.534555158719975,EleutherAI/pythia-12b,32000,11846072320
21,avocado,b,There was avocado in the dish.,b,The avocado was sliced.,match,pecher2006,sliced,-6.873300252841682,EleutherAI/pythia-12b,32000,11846072320
39,balloon,b,There was a balloon in the air.,a,The balloon was deflated.,mismatch,pecher2006,deflated,-10.396124224805552,EleutherAI/pythia-12b,32000,11846072320
39,balloon,b,There was a balloon in the air.,b,The balloon was inflated.,match,pecher2006,inflated,-8.047946030741764,EleutherAI/pythia-12b,32000,11846072320
32,banana,b,There was banana on the pancake.,a,The banana was whole.,mismatch,pecher2006,whole,-10.187866967593113,EleutherAI/pythia-12b,32000,11846072320
32,banana,b,There was banana on the pancake.,b,The banana was sliced.,match,pecher2006,sliced,-6.738503738081019,EleutherAI/pythia-12b,32000,11846072320
47,book,b,There was a book on the photocopier.,a,The book was closed.,mismatch,pecher2006,closed,-7.444377690597847,EleutherAI/pythia-12b,32000,11846072320
47,book,b,There was a book on the photocopier.,b,The book was open.,match,pecher2006,open,-4.160627321307684,EleutherAI/pythia-12b,32000,11846072320
40,bread,b,There was bread in the toaster.,a,The bread was in a loaf.,mismatch,pecher2006,loaf,-6.184302144228209,EleutherAI/pythia-12b,32000,11846072320
40,bread,b,There was bread in the toaster.,b,The bread was in a slice.,match,pecher2006,slice,-10.260994689519608,EleutherAI/pythia-12b,32000,11846072320
12,carrot,b,There was carrot in the curry.,a,The carrot was whole.,mismatch,pecher2006,whole,-10.870607232815667,EleutherAI/pythia-12b,32000,11846072320
12,carrot,b,There was carrot in the curry.,b,The carrot was sliced.,match,pecher2006,sliced,-8.500131734441778,EleutherAI/pythia-12b,32000,11846072320
28,cheesecake,b,There was cheesecake for the guest.,a,The cheesecake was whole.,mismatch,pecher2006,whole,-12.690675339307935,EleutherAI/pythia-12b,32000,11846072320
28,cheesecake,b,There was cheesecake for the guest.,b,The cheesecake was sliced.,match,pecher2006,sliced,-8.499040718397119,EleutherAI/pythia-12b,32000,11846072320
36,chicken,b,There was chicken in the oven.,a,The chicken was alive.,mismatch,pecher2006,alive,-9.704539886980763,EleutherAI/pythia-12b,32000,11846072320
36,chicken,b,There was chicken in the oven.,b,The chicken was plucked.,match,pecher2006,plucked,-16.18181173522637,EleutherAI/pythia-12b,32000,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,a,The cigarette was intact.,mismatch,pecher2006,intact,-10.874220796340499,EleutherAI/pythia-12b,32000,11846072320
54,cigarette,b,There was a cigarette in the ashtray.,b,The cigarette was crushed.,match,pecher2006,crushed,-5.914662081371355,EleutherAI/pythia-12b,32000,11846072320
7,coat,b,There was a coat on the floor.,a,The coat was hanging.,mismatch,pecher2006,hanging,-7.9106466697006725,EleutherAI/pythia-12b,32000,11846072320
7,coat,b,There was a coat on the floor.,b,The coat was crumpled.,match,pecher2006,crumpled,-10.14081321073585,EleutherAI/pythia-12b,32000,11846072320
55,corn,b,There was corn in the cooking pot.,a,The corn was on the cob,mismatch,pecher2006,on the cob,-10.680602681285542,EleutherAI/pythia-12b,32000,11846072320
55,corn,b,There was corn in the cooking pot.,b,The corn was off the cob.,match,pecher2006,off the cob,-14.363974411346984,EleutherAI/pythia-12b,32000,11846072320
18,cucumber,b,There was cucumber in the salad.,a,The cucumber was whole.,mismatch,pecher2006,whole,-10.128687024014534,EleutherAI/pythia-12b,32000,11846072320
18,cucumber,b,There was cucumber in the salad.,b,The cucumber was sliced.,match,pecher2006,sliced,-5.049350400044611,EleutherAI/pythia-12b,32000,11846072320
56,eagle,b,There was an eagle in the sky.,a,The eagle's wings were folded.,mismatch,pecher2006,folded,-5.377333043333592,EleutherAI/pythia-12b,32000,11846072320
56,eagle,b,There was an eagle in the sky.,b,The eagle's wings were outstretched.,match,pecher2006,outstretched,-6.02708452626869,EleutherAI/pythia-12b,32000,11846072320
41,egg,b,There was an egg in the skillet.,a,The egg was whole.,mismatch,pecher2006,whole,-8.706736470935716,EleutherAI/pythia-12b,32000,11846072320
41,egg,b,There was an egg in the skillet.,b,The egg was frying.,match,pecher2006,frying,-7.9996615778391265,EleutherAI/pythia-12b,32000,11846072320
48,fish,b,There was fish in the oven.,a,The fish was whole.,mismatch,pecher2006,whole,-9.343054537949854,EleutherAI/pythia-12b,32000,11846072320
48,fish,b,There was fish in the oven.,b,The fish was filetted.,match,pecher2006,filetted,-20.10595098135328,EleutherAI/pythia-12b,32000,11846072320
22,frog,b,There was a frog in the pool.,a,The frog's legs were folded.,mismatch,pecher2006,folded,-8.520799980472171,EleutherAI/pythia-12b,32000,11846072320
22,frog,b,There was a frog in the pool.,b,The frog's legs were outstretched.,match,pecher2006,outstretched,-8.653871813099428,EleutherAI/pythia-12b,32000,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,a,The garbage bag was empty.,mismatch,pecher2006,empty,-5.867537610931163,EleutherAI/pythia-12b,32000,11846072320
13,garbage bag,b,There was a garbage bag in the dumpster.,b,The garbage bag was full.,match,pecher2006,full,-2.1017779129368046,EleutherAI/pythia-12b,32000,11846072320
14,goose,b,There was a goose in the sky.,a,The goose's wings were folded.,mismatch,pecher2006,folded,-5.4615064897960295,EleutherAI/pythia-12b,32000,11846072320
14,goose,b,There was a goose in the sky.,b,The goose's wings were outstretched.,match,pecher2006,outstretched,-6.474633564444055,EleutherAI/pythia-12b,32000,11846072320
37,hockey,b,There was a hockey player on the bench.,a,The hockey player was standing.,mismatch,pecher2006,standing,-6.469263627922109,EleutherAI/pythia-12b,32000,11846072320
37,hockey,b,There was a hockey player on the bench.,b,The hockey player was sitting.,match,pecher2006,sitting,-5.879405832202037,EleutherAI/pythia-12b,32000,11846072320
2,horse,b,There was a horse in the arena.,a,The horse was standing.,mismatch,pecher2006,standing,-6.355889133278859,EleutherAI/pythia-12b,32000,11846072320
2,horse,b,There was a horse in the arena.,b,The horse was sitting.,match,pecher2006,sitting,-9.388553455559796,EleutherAI/pythia-12b,32000,11846072320
29,hose,b,There was a hose on the lawn.,a,The hose was coiled.,mismatch,pecher2006,coiled,-9.859226697918364,EleutherAI/pythia-12b,32000,11846072320
29,hose,b,There was a hose on the lawn.,b,The hose was extended.,match,pecher2006,extended,-10.26455883965255,EleutherAI/pythia-12b,32000,11846072320
15,ice,b,There was ice in the gutter.,a,The ice was shaped into ice cubes.,mismatch,pecher2006,cubes,-2.3781628587998282,EleutherAI/pythia-12b,32000,11846072320
15,ice,b,There was ice in the gutter.,b,The ice was shaped into icicles.,match,pecher2006,icicles,-5.175173202554765,EleutherAI/pythia-12b,32000,11846072320
33,ketchup,b,There was ketchup on the plate.,a,The ketchup was in a bottle.,mismatch,pecher2006,bottle,-4.806172832264585,EleutherAI/pythia-12b,32000,11846072320
33,ketchup,b,There was ketchup on the plate.,b,The ketchup was in a dollop.,match,pecher2006,dollop,-13.262021061661196,EleutherAI/pythia-12b,32000,11846072320
19,lamp,b,There was a lamp on the table.,a,The lamp was tall.,mismatch,pecher2006,tall,-9.64125035241879,EleutherAI/pythia-12b,32000,11846072320
19,lamp,b,There was a lamp on the table.,b,The lamp was short.,match,pecher2006,short,-11.361546740250056,EleutherAI/pythia-12b,32000,11846072320
49,lemon,b,There was lemon in the drink.,a,The lemon was whole.,mismatch,pecher2006,whole,-10.971151682900187,EleutherAI/pythia-12b,32000,11846072320
49,lemon,b,There was lemon in the drink.,b,The lemon was sliced.,match,pecher2006,sliced,-8.638455339763212,EleutherAI/pythia-12b,32000,11846072320
38,lime,b,There was lime in the Corona bottle.,a,The lime was whole.,mismatch,pecher2006,whole,-11.264082091707426,EleutherAI/pythia-12b,32000,11846072320
38,lime,b,There was lime in the Corona bottle.,b,The lime was sliced.,match,pecher2006,sliced,-10.584143880621104,EleutherAI/pythia-12b,32000,11846072320
57,lobster,b,There was lobster in the salad.,a,The lobster was whole.,mismatch,pecher2006,whole,-9.701618958297685,EleutherAI/pythia-12b,32000,11846072320
57,lobster,b,There was lobster in the salad.,b,The lobster was in pieces.,match,pecher2006,pieces,-8.449773890415827,EleutherAI/pythia-12b,32000,11846072320
20,map,b,There was a map on the wall.,a,The map was folded.,mismatch,pecher2006,folded,-7.3207008543698935,EleutherAI/pythia-12b,32000,11846072320
20,map,b,There was a map on the wall.,b,The map was spread out.,match,pecher2006,spread out,-10.397104425899684,EleutherAI/pythia-12b,32000,11846072320
8,match,b,There was a match in the ashtray.,a,The match was fresh.,mismatch,pecher2006,fresh,-10.53539367799074,EleutherAI/pythia-12b,32000,11846072320
8,match,b,There was a match in the ashtray.,b,The match was burned.,match,pecher2006,burned,-8.220237469444031,EleutherAI/pythia-12b,32000,11846072320
42,mushroom,b,There was mushroom in the soup.,a,The mushroom was whole.,mismatch,pecher2006,whole,-11.577137310619587,EleutherAI/pythia-12b,32000,11846072320
42,mushroom,b,There was mushroom in the soup.,b,The mushroom was sliced.,match,pecher2006,sliced,-9.715922461491317,EleutherAI/pythia-12b,32000,11846072320
43,newspaper,b,There was a newspaper on the rack.,a,The newspaper was rolled up.,mismatch,pecher2006,rolled up,-10.118934970039538,EleutherAI/pythia-12b,32000,11846072320
43,newspaper,b,There was a newspaper on the rack.,b,The newspaper was flat.,match,pecher2006,flat,-11.403665312867695,EleutherAI/pythia-12b,32000,11846072320
50,onion,b,There was onion in the batter.,a,The onion was whole.,mismatch,pecher2006,whole,-10.736246685188599,EleutherAI/pythia-12b,32000,11846072320
50,onion,b,There was onion in the batter.,b,The onion was sliced.,match,pecher2006,sliced,-7.918813875067434,EleutherAI/pythia-12b,32000,11846072320
9,owl,b,There was an owl in the sky.,a,The owl's wings were folded.,mismatch,pecher2006,folded,-4.649576700606443,EleutherAI/pythia-12b,32000,11846072320
9,owl,b,There was an owl in the sky.,b,The owl's wings were outstretched.,match,pecher2006,outstretched,-6.360314620202327,EleutherAI/pythia-12b,32000,11846072320
23,paint,b,There was paint in the drawing.,a,The paint was in a can.,mismatch,pecher2006,can,-3.6188754703058548,EleutherAI/pythia-12b,32000,11846072320
23,paint,b,There was paint in the drawing.,b,The paint was in a smear.,match,pecher2006,smear,-9.856212925700744,EleutherAI/pythia-12b,32000,11846072320
44,pineapple,b,There was pineapple on the skewer.,a,The pineapple was whole.,mismatch,pecher2006,whole,-9.843928499802972,EleutherAI/pythia-12b,32000,11846072320
44,pineapple,b,There was pineapple on the skewer.,b,The pineapple was in chunks.,match,pecher2006,chunks,-8.488921185531744,EleutherAI/pythia-12b,32000,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,a,The pumpkin was whole.,mismatch,pecher2006,whole,-11.537001309266357,EleutherAI/pythia-12b,32000,11846072320
10,pumpkin,b,There was a pumpkin on the porch.,b,The pumpkin was carved.,match,pecher2006,carved,-7.238972019391377,EleutherAI/pythia-12b,32000,11846072320
45,sailboat,b,There was a sailboat on the lake.,a,The sailboat's sails were down.,mismatch,pecher2006,down,-4.831861054275382,EleutherAI/pythia-12b,32000,11846072320
45,sailboat,b,There was a sailboat on the lake.,b,The sailboat's sails were up.,match,pecher2006,up,-3.960797956341444,EleutherAI/pythia-12b,32000,11846072320
3,scarf,b,There was a scarf on the floor.,a,The scarf was hanging.,mismatch,pecher2006,hanging,-8.953902319878388,EleutherAI/pythia-12b,32000,11846072320
3,scarf,b,There was a scarf on the floor.,b,The scarf was crumpled.,match,pecher2006,crumpled,-9.071237223595489,EleutherAI/pythia-12b,32000,11846072320
58,shirt,b,There was a shirt on the shelf.,a,The shirt was hanging.,mismatch,pecher2006,hanging,-7.114488219122118,EleutherAI/pythia-12b,32000,11846072320
